DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/12/2015,11.00,SAV,11.00,11.00,11.00,0.00
02/12/2015,11.00,SAV,11.00,11.00,11.00,0.00
01/12/2015,11.00,SAV,11.00,11.00,11.00,10.00
30/11/2015,11.00,SAV,11.00,11.00,11.00,10.00
27/11/2015,10.40,SAV,10.40,10.40,10.40,10.00
26/11/2015,9.90,SAV,9.90,9.90,9.90,10.00
25/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
24/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
23/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
20/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
19/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
18/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
17/11/2015,10.60,SAV,10.60,10.60,10.60,0.00
16/11/2015,10.60,SAV,10.60,10.60,10.60,10.00
13/11/2015,10.40,SAV,10.50,10.70,9.50,1400.00
12/11/2015,10.00,SAV,10.00,10.00,10.00,200.00
11/11/2015,10.20,SAV,9.40,10.20,9.40,4530.00
10/11/2015,9.60,SAV,9.40,10.10,9.40,6210.00
09/11/2015,10.10,SAV,10.10,10.10,10.10,20.00
06/11/2015,10.10,SAV,10.10,10.10,10.10,100.00
05/11/2015,10.80,SAV,10.80,10.80,10.80,10.00
04/11/2015,10.80,SAV,10.80,10.80,10.80,0.00
03/11/2015,10.80,SAV,10.80,10.80,10.80,0.00
02/11/2015,10.80,SAV,11.20,11.20,10.80,20.00
30/10/2015,10.80,SAV,10.80,10.80,10.80,10.00
29/10/2015,10.10,SAV,10.50,10.50,10.10,4900.00
28/10/2015,9.90,SAV,10.00,10.00,9.90,17010.00
27/10/2015,9.50,SAV,10.20,10.20,9.50,200.00
26/10/2015,10.20,SAV,10.20,10.20,10.20,0.00
23/10/2015,10.20,SAV,10.20,10.20,10.20,320.00
22/10/2015,10.20,SAV,9.60,10.20,9.60,1400.00
21/10/2015,9.60,SAV,10.90,10.90,9.60,5020.00
20/10/2015,10.20,SAV,10.20,10.20,10.20,0.00
19/10/2015,10.20,SAV,10.20,10.20,10.00,5340.00
16/10/2015,9.60,SAV,9.50,10.70,9.50,23030.00
15/10/2015,10.00,SAV,10.00,10.00,10.00,4000.00
14/10/2015,10.50,SAV,10.50,10.50,10.50,0.00
13/10/2015,10.50,SAV,10.00,10.50,10.00,3450.00
12/10/2015,9.90,SAV,10.70,10.70,9.90,20.00
09/10/2015,10.40,SAV,10.40,10.40,10.40,0.00
08/10/2015,10.40,SAV,10.40,10.40,10.40,2680.00
07/10/2015,10.40,SAV,9.30,10.40,9.30,520.00
06/10/2015,9.80,SAV,11.00,11.00,9.80,110.00
05/10/2015,10.50,SAV,10.50,10.50,10.50,0.00
02/10/2015,10.50,SAV,10.50,10.50,10.50,0.00
01/10/2015,10.50,SAV,10.50,10.50,10.50,0.00
30/09/2015,10.50,SAV,10.50,10.50,10.50,10.00
29/09/2015,10.00,SAV,10.00,10.00,10.00,0.00
28/09/2015,10.00,SAV,10.10,10.10,10.00,5000.00
25/09/2015,10.70,SAV,10.70,10.70,10.70,0.00
24/09/2015,10.70,SAV,11.70,11.70,10.70,1020.00
23/09/2015,11.50,SAV,11.50,11.50,11.50,0.00
22/09/2015,11.50,SAV,11.50,11.50,11.50,0.00
21/09/2015,11.50,SAV,10.80,11.50,10.80,50.00
18/09/2015,11.60,SAV,11.60,11.60,11.60,30.00
17/09/2015,11.40,SAV,10.50,11.40,10.50,20.00
16/09/2015,11.20,SAV,11.20,11.20,11.20,0.00
15/09/2015,11.20,SAV,11.20,11.20,11.20,10.00
14/09/2015,10.80,SAV,10.10,10.80,10.10,30.00
11/09/2015,10.80,SAV,10.20,10.80,10.20,1480.00
10/09/2015,10.80,SAV,10.80,10.80,10.80,0.00
09/09/2015,10.80,SAV,10.80,10.80,10.80,0.00
08/09/2015,10.80,SAV,10.10,10.80,10.00,5000.00
07/09/2015,10.40,SAV,10.40,10.40,10.40,0.00
04/09/2015,10.40,SAV,10.40,10.40,10.40,0.00
03/09/2015,10.40,SAV,10.40,10.40,10.40,30.00
01/09/2015,10.40,SAV,10.40,10.40,10.40,1000.00
31/08/2015,10.20,SAV,10.20,10.20,10.20,0.00
28/08/2015,10.20,SAV,10.20,10.20,10.20,10.00
27/08/2015,10.90,SAV,10.90,10.90,10.90,10.00
26/08/2015,10.20,SAV,10.20,10.20,10.20,520.00
25/08/2015,9.80,SAV,9.80,9.80,9.80,12960.00
24/08/2015,10.50,SAV,10.70,10.70,9.50,26740.00
21/08/2015,10.00,SAV,10.00,10.50,10.00,34810.00
20/08/2015,10.50,SAV,10.60,10.60,10.50,6420.00
19/08/2015,11.20,SAV,10.50,11.20,10.50,6060.00
18/08/2015,11.20,SAV,10.10,11.20,10.00,5430.00
17/08/2015,10.70,SAV,10.70,10.70,10.70,1700.00
14/08/2015,11.50,SAV,11.50,11.50,11.50,100.00
13/08/2015,11.00,SAV,11.50,11.50,11.00,1870.00
12/08/2015,11.80,SAV,11.90,11.90,11.80,13100.00
11/08/2015,11.90,SAV,11.90,11.90,11.90,0.00
10/08/2015,11.90,SAV,11.90,11.90,11.90,10.00
07/08/2015,11.20,SAV,11.20,11.20,11.20,10.00
06/08/2015,12.00,SAV,12.00,12.00,12.00,0.00
05/08/2015,12.00,SAV,11.30,12.00,11.30,8270.00
04/08/2015,11.30,SAV,12.00,12.00,11.30,13210.00
03/08/2015,12.00,SAV,12.00,12.00,12.00,2200.00
31/07/2015,12.00,SAV,11.50,12.00,11.50,5010.00
30/07/2015,11.70,SAV,11.10,11.70,11.10,3850.00
29/07/2015,11.10,SAV,11.10,11.10,11.10,0.00
28/07/2015,11.10,SAV,11.10,11.10,11.10,35040.00
27/07/2015,10.40,SAV,10.40,10.40,10.40,10.00
24/07/2015,10.30,SAV,11.20,11.20,10.30,2390.00
23/07/2015,10.50,SAV,10.50,11.20,10.50,14270.00
22/07/2015,11.20,SAV,10.70,11.20,10.50,2090.00
21/07/2015,11.20,SAV,11.20,11.20,11.20,0.00
20/07/2015,11.20,SAV,12.00,12.00,11.20,10680.00
17/07/2015,12.00,SAV,11.40,12.00,11.40,610.00
16/07/2015,11.40,SAV,11.50,11.90,11.40,8680.00
15/07/2015,12.20,SAV,12.20,12.20,12.20,0.00
14/07/2015,12.20,SAV,12.30,12.30,11.50,21500.00
13/07/2015,12.30,SAV,12.60,12.60,11.60,3030.00
10/07/2015,12.00,SAV,12.10,12.10,12.00,3060.00
09/07/2015,12.10,SAV,12.00,12.10,11.90,12700.00
08/07/2015,11.40,SAV,11.00,11.40,10.70,27390.00
07/07/2015,10.70,SAV,10.50,10.70,10.50,3130.00
06/07/2015,10.50,SAV,10.10,10.50,10.10,23990.00
03/07/2015,9.90,SAV,9.90,9.90,9.90,0.00
02/07/2015,9.90,SAV,10.00,10.00,9.90,3360.00
01/07/2015,10.10,SAV,10.30,10.30,10.00,6410.00
30/06/2015,9.90,SAV,9.90,9.90,9.90,5160.00
29/06/2015,10.00,SAV,9.90,10.00,9.80,22180.00
26/06/2015,9.90,SAV,10.00,10.00,9.90,10010.00
25/06/2015,10.00,SAV,10.00,10.00,10.00,11250.00
24/06/2015,10.00,SAV,10.00,10.00,10.00,7280.00
23/06/2015,10.00,SAV,10.00,10.00,10.00,6800.00
22/06/2015,10.00,SAV,10.00,10.00,10.00,4230.00
19/06/2015,10.00,SAV,10.00,10.00,10.00,12650.00
18/06/2015,10.00,SAV,10.00,10.00,10.00,29190.00
17/06/2015,10.00,SAV,10.00,10.00,10.00,2100.00
16/06/2015,10.00,SAV,10.00,10.00,10.00,0.00
15/06/2015,10.00,SAV,10.00,10.00,10.00,10000.00
12/06/2015,10.30,SAV,10.30,10.30,10.30,9500.00
11/06/2015,10.30,SAV,10.00,10.30,10.00,50.00
10/06/2015,10.00,SAV,10.00,10.00,10.00,1000.00
09/06/2015,10.00,SAV,10.00,10.00,10.00,10.00
08/06/2015,10.30,SAV,10.30,10.30,10.30,15200.00
05/06/2015,10.70,SAV,10.70,10.70,10.70,0.00
04/06/2015,10.70,SAV,10.70,10.70,10.70,1100.00
03/06/2015,10.30,SAV,10.30,10.30,10.30,5560.00
02/06/2015,11.00,SAV,10.60,11.00,10.60,10080.00
01/06/2015,10.60,SAV,10.60,10.60,10.60,0.00
29/05/2015,10.60,SAV,10.60,10.60,10.60,130.00
28/05/2015,10.10,SAV,10.70,10.70,10.10,90.00
27/05/2015,10.10,SAV,10.80,10.80,10.10,300.00
26/05/2015,10.70,SAV,10.70,10.70,10.70,0.00
25/05/2015,10.70,SAV,10.70,10.70,10.70,0.00
22/05/2015,10.70,SAV,10.70,10.70,10.70,0.00
21/05/2015,10.70,SAV,10.70,10.70,10.70,0.00
20/05/2015,10.70,SAV,10.90,10.90,10.00,60.00
19/05/2015,10.70,SAV,10.70,10.70,10.70,10.00
18/05/2015,10.10,SAV,10.10,10.10,10.10,700.00
15/05/2015,10.80,SAV,10.80,10.80,10.80,10.00
14/05/2015,10.70,SAV,10.20,10.90,10.00,210.00
13/05/2015,10.50,SAV,10.50,10.50,10.50,0.00
12/05/2015,10.50,SAV,10.50,10.50,10.50,10.00
11/05/2015,10.00,SAV,9.80,10.00,9.80,1390.00
08/05/2015,10.10,SAV,10.10,10.10,10.10,5300.00
07/05/2015,10.80,SAV,10.20,10.80,10.20,15010.00
06/05/2015,10.90,SAV,10.50,11.20,10.50,12530.00
05/05/2015,11.20,SAV,11.20,11.20,11.20,10.00
04/05/2015,11.10,SAV,11.10,11.10,11.10,0.00
27/04/2015,11.10,SAV,11.10,11.10,11.10,10.00
24/04/2015,10.70,SAV,10.70,10.70,10.70,1240.00
23/04/2015,11.40,SAV,10.70,11.40,10.70,110.00
22/04/2015,11.50,SAV,11.50,11.50,11.50,0.00
21/04/2015,11.50,SAV,11.50,11.50,11.50,0.00
20/04/2015,11.50,SAV,11.50,11.50,11.50,10.00
17/04/2015,11.10,SAV,11.10,11.10,11.10,10.00
16/04/2015,10.50,SAV,10.80,10.80,10.50,20550.00
15/04/2015,11.20,SAV,11.20,11.20,11.20,10.00
14/04/2015,10.80,SAV,10.80,10.80,10.80,210.00
13/04/2015,11.40,SAV,11.50,11.50,11.40,20.00
10/04/2015,11.00,SAV,11.00,11.00,11.00,0.00
09/04/2015,11.00,SAV,11.00,11.00,11.00,90.00
08/04/2015,10.90,SAV,10.90,10.90,10.90,0.00
07/04/2015,10.90,SAV,11.10,11.10,10.90,810.00
06/04/2015,10.50,SAV,10.00,10.50,10.00,13110.00
03/04/2015,9.90,SAV,9.90,9.90,9.90,2000.00
02/04/2015,10.50,SAV,9.90,10.50,9.90,6030.00
01/04/2015,10.20,SAV,10.50,10.50,10.20,7000.00
31/03/2015,10.80,SAV,10.40,11.60,10.40,920.00
30/03/2015,10.90,SAV,11.00,11.00,10.90,2420.00
27/03/2015,11.00,SAV,11.50,11.50,11.00,19310.00
26/03/2015,11.70,SAV,11.50,11.70,11.50,2010.00
25/03/2015,11.70,SAV,11.40,11.70,11.30,11370.00
24/03/2015,12.00,SAV,12.00,12.00,12.00,10.00
23/03/2015,11.90,SAV,11.90,11.90,11.90,10.00
20/03/2015,11.20,SAV,11.30,11.70,11.20,2980.00
19/03/2015,11.80,SAV,11.50,11.80,11.50,690.00
18/03/2015,11.70,SAV,12.10,12.10,11.70,510.00
17/03/2015,11.70,SAV,11.70,11.70,11.70,9000.00
16/03/2015,11.80,SAV,11.80,11.80,11.70,13810.00
13/03/2015,11.80,SAV,11.80,11.80,11.80,7840.00
12/03/2015,12.00,SAV,11.70,12.00,11.60,12050.00
11/03/2015,11.80,SAV,12.00,12.00,11.80,1500.00
10/03/2015,11.90,SAV,12.00,12.00,11.90,5000.00
09/03/2015,12.40,SAV,12.60,12.60,12.00,520.00
06/03/2015,11.80,SAV,12.00,12.30,11.80,4400.00
05/03/2015,12.00,SAV,12.10,12.50,12.00,3440.00
04/03/2015,12.30,SAV,12.00,12.40,12.00,6240.00
03/03/2015,12.60,SAV,12.60,12.60,12.60,0.00
02/03/2015,12.60,SAV,12.60,12.60,12.60,0.00
27/02/2015,12.60,SAV,12.30,12.60,11.90,2030.00
26/02/2015,12.60,SAV,12.60,12.60,12.60,30.00
25/02/2015,12.70,SAV,12.70,12.70,12.70,0.00
24/02/2015,12.70,SAV,12.70,12.70,12.70,10.00
13/02/2015,12.70,SAV,12.70,13.00,12.70,40.00
12/02/2015,12.70,SAV,12.70,12.70,12.70,10.00
11/02/2015,12.60,SAV,12.40,12.60,12.40,40.00
10/02/2015,12.40,SAV,12.40,12.40,12.40,1000.00
09/02/2015,12.80,SAV,12.80,12.80,12.80,10.00
06/02/2015,12.10,SAV,11.80,12.30,11.80,1480.00
05/02/2015,12.10,SAV,12.30,12.30,12.00,3250.00
04/02/2015,12.30,SAV,12.30,12.50,12.30,3110.00
03/02/2015,12.50,SAV,12.60,12.60,12.50,1620.00
02/02/2015,12.70,SAV,12.70,12.70,12.70,10.00
30/01/2015,12.70,SAV,12.40,12.70,12.30,350.00
29/01/2015,12.30,SAV,12.30,13.00,12.30,5290.00
28/01/2015,12.20,SAV,12.50,12.60,12.20,6430.00
27/01/2015,12.70,SAV,12.30,12.70,12.30,1530.00
26/01/2015,12.80,SAV,12.50,12.80,12.50,3670.00
23/01/2015,12.50,SAV,12.30,12.50,12.30,750.00
22/01/2015,12.30,SAV,12.40,12.40,12.30,42360.00
21/01/2015,12.40,SAV,12.40,12.40,12.40,4300.00
20/01/2015,12.40,SAV,12.40,12.40,12.40,0.00
19/01/2015,12.40,SAV,12.30,12.40,12.30,1370.00
16/01/2015,12.60,SAV,12.60,12.60,12.60,10.00
15/01/2015,12.50,SAV,12.50,12.50,12.50,0.00
14/01/2015,12.50,SAV,12.50,12.50,12.50,2210.00
13/01/2015,12.80,SAV,12.80,12.80,12.80,0.00
12/01/2015,12.80,SAV,12.60,12.80,12.50,8640.00
09/01/2015,12.80,SAV,12.80,12.80,12.80,10.00
08/01/2015,12.50,SAV,12.70,13.00,12.50,5310.00
07/01/2015,12.80,SAV,12.30,12.80,12.30,6000.00
06/01/2015,12.30,SAV,12.20,12.30,12.20,1620.00
05/01/2015,12.90,SAV,12.90,12.90,12.90,200.00
31/12/2014,12.90,SAV,12.90,12.90,12.90,0.00
30/12/2014,12.90,SAV,12.70,12.90,12.60,3360.00
29/12/2014,12.70,SAV,12.70,12.70,12.70,5000.00
26/12/2014,12.80,SAV,13.00,13.00,12.80,110.00
25/12/2014,12.90,SAV,12.70,12.90,12.70,1010.00
24/12/2014,12.80,SAV,12.50,12.80,12.50,4570.00
23/12/2014,12.00,SAV,12.00,12.70,12.00,4240.00
22/12/2014,12.60,SAV,13.00,13.00,12.60,6300.00
19/12/2014,13.00,SAV,13.00,13.00,13.00,5000.00
18/12/2014,13.00,SAV,13.00,13.00,13.00,10.00
17/12/2014,12.90,SAV,12.60,12.90,12.60,1560.00
16/12/2014,12.50,SAV,12.80,12.80,12.50,19660.00
15/12/2014,13.00,SAV,12.90,13.00,12.70,5010.00
12/12/2014,13.10,SAV,13.40,13.40,12.80,17020.00
11/12/2014,13.20,SAV,13.20,13.20,13.20,10.00
10/12/2014,13.00,SAV,13.00,13.00,12.90,22400.00
09/12/2014,13.00,SAV,12.90,13.30,12.80,3010.00
08/12/2014,13.00,SAV,13.00,13.00,13.00,10980.00
05/12/2014,13.10,SAV,12.80,13.10,12.70,5470.00
04/12/2014,13.10,SAV,12.80,13.10,12.60,11720.00
03/12/2014,13.10,SAV,12.80,13.10,12.80,1010.00
02/12/2014,13.20,SAV,13.50,13.50,13.00,1020.00
01/12/2014,12.80,SAV,12.80,12.80,12.80,0.00
28/11/2014,12.80,SAV,13.50,13.50,12.80,7810.00
27/11/2014,13.00,SAV,12.90,13.40,12.80,5610.00
26/11/2014,13.50,SAV,13.30,13.50,13.20,4670.00
25/11/2014,13.50,SAV,13.00,13.80,12.90,2710.00
24/11/2014,13.10,SAV,13.10,13.10,13.00,11610.00
21/11/2014,13.90,SAV,14.10,14.10,13.10,25050.00
20/11/2014,14.00,SAV,13.60,14.00,13.40,3010.00
19/11/2014,14.00,SAV,13.50,14.20,13.50,17890.00
18/11/2014,13.30,SAV,13.20,13.30,13.20,3740.00
17/11/2014,13.20,SAV,13.20,13.40,13.20,3710.00
14/11/2014,13.20,SAV,13.20,13.30,12.90,13740.00
13/11/2014,13.10,SAV,12.90,13.10,12.80,2100.00
12/11/2014,13.00,SAV,13.00,13.20,12.80,4750.00
11/11/2014,12.60,SAV,12.80,12.80,12.60,3020.00
10/11/2014,13.20,SAV,13.20,13.20,13.20,8400.00
07/11/2014,13.20,SAV,13.20,13.20,13.20,90.00
06/11/2014,13.00,SAV,13.40,13.40,12.90,9580.00
05/11/2014,12.80,SAV,12.10,12.80,12.10,16360.00
04/11/2014,12.00,SAV,12.50,12.50,12.00,11690.00
03/11/2014,12.50,SAV,12.80,12.80,12.20,7800.00
31/10/2014,12.20,SAV,12.10,12.30,12.10,11690.00
30/10/2014,12.10,SAV,12.90,12.90,12.10,2210.00
29/10/2014,12.30,SAV,12.30,12.30,11.90,17150.00
28/10/2014,12.30,SAV,12.50,12.50,12.30,5530.00
27/10/2014,12.00,SAV,13.10,13.10,12.00,12380.00
24/10/2014,12.40,SAV,12.40,12.50,12.30,21050.00
23/10/2014,12.40,SAV,12.50,12.60,12.40,2750.00
22/10/2014,12.90,SAV,12.50,13.20,12.50,3130.00
21/10/2014,13.40,SAV,13.00,13.40,13.00,2930.00
20/10/2014,13.10,SAV,12.90,13.30,12.80,28150.00
17/10/2014,12.50,SAV,12.50,12.50,12.20,15730.00
16/10/2014,13.00,SAV,12.90,13.30,12.50,40440.00
15/10/2014,13.40,SAV,13.90,13.90,13.00,19820.00
14/10/2014,13.90,SAV,13.80,13.90,13.80,50.00
13/10/2014,13.10,SAV,13.20,13.20,12.80,10930.00
10/10/2014,13.20,SAV,14.00,14.00,13.20,10030.00
09/10/2014,14.10,SAV,13.80,14.50,13.60,20550.00
08/10/2014,13.80,SAV,13.20,13.80,13.20,16770.00
07/10/2014,13.80,SAV,13.70,14.70,13.70,56960.00
06/10/2014,14.70,SAV,14.50,15.30,14.50,8760.00
03/10/2014,15.50,SAV,15.80,15.80,15.20,20010.00
02/10/2014,14.90,SAV,14.90,14.90,14.80,278590.00
01/10/2014,14.00,SAV,14.00,14.00,14.00,2250.00
30/09/2014,13.10,SAV,12.40,13.10,12.40,62380.00
29/09/2014,12.30,SAV,12.50,12.50,12.30,1560.00
26/09/2014,12.20,SAV,12.30,12.30,12.20,4310.00
25/09/2014,12.60,SAV,12.20,12.60,12.20,5820.00
24/09/2014,12.30,SAV,12.60,12.60,12.30,2500.00
23/09/2014,12.80,SAV,12.50,12.90,12.20,14820.00
22/09/2014,12.50,SAV,12.50,12.60,12.50,7620.00
19/09/2014,12.40,SAV,12.50,12.50,12.40,3750.00
18/09/2014,13.10,SAV,12.40,13.10,12.40,5830.00
17/09/2014,12.50,SAV,12.50,12.50,12.20,6190.00
16/09/2014,13.10,SAV,13.10,13.10,13.10,0.00
15/09/2014,13.10,SAV,13.10,13.10,13.10,110.00
12/09/2014,12.30,SAV,12.70,12.70,12.30,5500.00
11/09/2014,12.70,SAV,12.70,12.70,12.70,0.00
10/09/2014,12.70,SAV,12.20,12.70,12.20,1290.00
09/09/2014,12.70,SAV,12.60,12.70,12.60,3000.00
08/09/2014,12.60,SAV,12.60,12.60,12.60,1870.00
05/09/2014,12.60,SAV,12.90,12.90,12.50,5070.00
04/09/2014,13.20,SAV,13.50,13.70,13.10,2310.00
03/09/2014,14.00,SAV,14.00,14.00,13.20,4560.00
29/08/2014,14.00,SAV,13.50,14.00,13.50,1040.00
28/08/2014,13.30,SAV,13.30,13.30,13.30,3350.00
27/08/2014,12.50,SAV,13.20,13.20,12.50,6010.00
26/08/2014,12.90,SAV,12.70,13.20,12.70,4120.00
25/08/2014,13.40,SAV,13.40,13.40,13.40,10.00
22/08/2014,13.00,SAV,13.20,13.20,13.00,1450.00
21/08/2014,12.70,SAV,12.30,12.70,12.30,2470.00
20/08/2014,12.70,SAV,12.20,12.70,12.20,1490.00
19/08/2014,12.60,SAV,12.60,12.60,12.60,1000.00
18/08/2014,13.30,SAV,12.70,13.30,12.70,1050.00
15/08/2014,13.50,SAV,13.50,13.50,13.50,0.00
14/08/2014,13.50,SAV,13.00,13.50,12.90,2010.00
13/08/2014,13.00,SAV,13.00,13.00,13.00,1060.00
12/08/2014,13.50,SAV,13.90,13.90,13.50,1030.00
11/08/2014,14.00,SAV,13.40,14.00,13.40,2020.00
08/08/2014,14.00,SAV,14.00,14.00,13.30,10590.00
07/08/2014,14.20,SAV,13.80,14.20,13.80,1690.00
06/08/2014,13.90,SAV,13.90,13.90,13.90,870.00
05/08/2014,14.10,SAV,13.30,14.20,13.30,6020.00
04/08/2014,13.30,SAV,13.30,13.30,13.30,2010.00
01/08/2014,14.10,SAV,14.10,14.10,14.10,0.00
31/07/2014,14.10,SAV,14.10,14.10,14.10,0.00
30/07/2014,14.10,SAV,14.10,14.10,14.10,1000.00
29/07/2014,13.90,SAV,14.10,14.10,13.90,2000.00
28/07/2014,14.10,SAV,13.30,14.20,13.30,1010.00
25/07/2014,14.00,SAV,13.20,14.00,12.90,3500.00
24/07/2014,13.70,SAV,13.90,14.60,13.70,36780.00
23/07/2014,14.50,SAV,13.80,14.50,13.80,4500.00
22/07/2014,14.50,SAV,14.50,14.50,14.50,0.00
21/07/2014,14.50,SAV,14.50,14.50,14.30,6510.00
18/07/2014,14.80,SAV,14.10,14.80,14.10,9690.00
17/07/2014,14.70,SAV,13.80,14.70,13.80,22060.00
16/07/2014,14.50,SAV,14.50,14.50,14.50,1300.00
15/07/2014,14.50,SAV,14.70,14.80,14.40,6830.00
14/07/2014,14.40,SAV,13.80,14.40,13.80,1010.00
11/07/2014,14.50,SAV,13.80,14.50,13.80,1480.00
10/07/2014,14.30,SAV,14.50,14.70,14.30,1040.00
09/07/2014,14.50,SAV,14.50,14.50,14.50,400.00
08/07/2014,14.50,SAV,14.50,14.50,14.50,10.00
07/07/2014,14.20,SAV,14.20,14.20,14.20,1150.00
04/07/2014,14.80,SAV,14.00,14.80,14.00,8360.00
03/07/2014,14.50,SAV,14.40,14.80,14.00,4520.00
02/07/2014,14.50,SAV,14.00,14.50,14.00,7100.00
01/07/2014,14.60,SAV,14.60,14.60,14.60,2600.00
30/06/2014,14.80,SAV,13.50,14.80,13.50,110.00
27/06/2014,14.00,SAV,14.60,14.70,14.00,6400.00
26/06/2014,14.70,SAV,14.50,14.70,13.80,8440.00
25/06/2014,14.60,SAV,14.80,14.80,14.60,1440.00
24/06/2014,14.60,SAV,15.40,15.40,14.60,1460.00
23/06/2014,14.80,SAV,15.90,15.90,14.80,3010.00
20/06/2014,15.20,SAV,14.10,15.30,14.10,210.00
19/06/2014,14.70,SAV,14.70,15.50,14.70,3370.00
18/06/2014,15.80,SAV,14.60,15.80,14.00,5000.00
17/06/2014,14.80,SAV,15.00,15.00,14.10,720.00
16/06/2014,14.80,SAV,14.80,15.80,14.80,1960.00
13/06/2014,15.90,SAV,15.90,15.90,15.90,0.00
12/06/2014,15.90,SAV,15.90,15.90,14.50,1520.00
11/06/2014,14.90,SAV,14.00,14.90,14.00,6440.00
10/06/2014,14.00,SAV,14.00,14.00,14.00,200.00
09/06/2014,14.90,SAV,14.00,15.00,14.00,3380.00
06/06/2014,15.00,SAV,15.00,15.00,15.00,0.00
05/06/2014,15.00,SAV,15.00,15.00,15.00,10.00
04/06/2014,14.20,SAV,14.10,15.00,13.90,7160.00
03/06/2014,14.50,SAV,14.50,14.50,14.50,4530.00
02/06/2014,15.50,SAV,15.60,15.60,13.90,1030.00
30/05/2014,14.90,SAV,15.00,16.00,14.90,14920.00
29/05/2014,15.80,SAV,15.90,15.90,15.80,2010.00
28/05/2014,15.90,SAV,15.60,15.90,15.10,3270.00
27/05/2014,15.60,SAV,15.60,15.60,15.60,1010.00
26/05/2014,15.30,SAV,15.30,15.30,15.30,10.00
23/05/2014,15.30,SAV,15.50,15.50,15.30,5910.00
22/05/2014,16.40,SAV,15.50,16.40,15.30,5220.00
21/05/2014,16.40,SAV,16.50,16.50,16.00,940.00
20/05/2014,15.90,SAV,15.70,15.90,15.70,32670.00
19/05/2014,14.90,SAV,16.00,16.00,14.90,6940.00
16/05/2014,16.00,SAV,16.00,16.00,14.70,13470.00
15/05/2014,15.80,SAV,16.00,16.90,15.80,3010.00
14/05/2014,16.90,SAV,16.90,16.90,16.90,5630.00
13/05/2014,16.90,SAV,16.00,16.90,16.00,2580.00
12/05/2014,17.00,SAV,17.00,17.00,17.00,0.00
09/05/2014,17.00,SAV,16.90,17.00,16.10,1830.00
08/05/2014,16.70,SAV,16.90,16.90,16.00,57250.00
07/05/2014,17.20,SAV,17.00,17.30,17.00,5460.00
06/05/2014,17.20,SAV,16.80,17.20,16.80,35110.00
05/05/2014,16.80,SAV,17.10,17.10,16.70,49340.00
29/04/2014,17.80,SAV,18.20,18.20,17.00,45220.00
28/04/2014,18.00,SAV,17.00,18.00,17.00,17460.00
25/04/2014,17.10,SAV,17.20,17.20,16.90,66190.00
24/04/2014,17.20,SAV,17.40,17.40,16.90,44240.00
23/04/2014,16.80,SAV,16.90,17.30,16.50,61990.00
22/04/2014,16.50,SAV,16.70,16.70,16.00,7660.00
21/04/2014,16.20,SAV,16.90,17.70,16.20,13310.00
18/04/2014,17.30,SAV,17.70,17.70,17.00,8030.00
17/04/2014,17.00,SAV,16.50,17.00,16.50,95060.00
16/04/2014,15.90,SAV,16.40,16.40,15.90,6620.00
15/04/2014,17.00,SAV,16.30,17.30,16.30,3770.00
14/04/2014,17.50,SAV,17.80,17.80,16.70,1480.00
11/04/2014,17.50,SAV,16.80,17.50,16.50,3160.00
10/04/2014,17.40,SAV,16.70,17.40,16.50,10570.00
08/04/2014,16.50,SAV,17.80,17.80,16.50,5230.00
07/04/2014,16.70,SAV,15.70,16.70,15.70,55780.00
04/04/2014,15.70,SAV,16.00,16.00,15.30,1250.00
03/04/2014,15.70,SAV,16.70,16.70,15.10,13730.00
02/04/2014,15.70,SAV,16.20,16.20,15.70,7740.00
01/04/2014,16.20,SAV,16.60,16.90,16.20,46370.00
31/03/2014,17.30,SAV,17.00,17.30,16.50,44550.00
28/03/2014,17.30,SAV,17.20,17.50,17.20,8690.00
27/03/2014,17.30,SAV,17.50,17.50,17.30,13630.00
26/03/2014,17.70,SAV,17.90,17.90,17.00,24380.00
25/03/2014,17.70,SAV,17.50,17.80,17.50,33880.00
24/03/2014,17.60,SAV,18.20,18.80,17.60,58960.00
21/03/2014,18.20,SAV,18.10,18.70,18.00,106910.00
20/03/2014,18.50,SAV,19.50,19.50,18.50,65840.00
19/03/2014,19.20,SAV,19.40,19.40,18.20,245740.00
18/03/2014,18.20,SAV,18.20,18.20,18.20,25290.00
17/03/2014,17.10,SAV,17.10,17.10,17.10,33910.00
14/03/2014,16.00,SAV,15.40,16.00,15.10,192330.00
13/03/2014,15.00,SAV,14.70,15.00,14.70,26430.00
12/03/2014,14.90,SAV,14.70,15.10,14.50,32140.00
11/03/2014,15.00,SAV,15.30,15.30,14.80,8410.00
10/03/2014,14.90,SAV,15.00,15.30,14.80,8580.00
07/03/2014,15.30,SAV,14.50,15.40,14.50,8370.00
06/03/2014,14.50,SAV,15.30,15.40,14.50,32330.00
05/03/2014,15.20,SAV,15.80,15.80,15.00,4620.00
04/03/2014,15.00,SAV,15.20,15.20,14.30,13690.00
03/03/2014,15.20,SAV,16.30,16.30,15.20,33810.00
28/02/2014,16.30,SAV,16.90,16.90,16.00,15580.00
